,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
25,0.07438099999999999,0.088148,0,0,0,0,0,0,0.42525,0,0,0.12523,0,0,2.2230999999999998e-05,7.7688e-06,1.1436e-07,0,0,4.648e-09,2.1634999999999998e-08,1.4979999999999998e-09,1.2378,0,2.7023000000000004e-06,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.978542714488882
26,0.070912,0.58221,0,0,0,0,0,0,0.067444,0,0,0.050529000000000004,0,0,3.4665e-08,6.8235e-10,5.9746e-11,0,0,0.030883999999999998,0.6335,1.4454e-08,0.7985,0,0.07281499999999999,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,15.254887817202931
27,0.0072038,0.0087604,0,0,0,0,0,0,1.1947999999999998e-09,0,0,0.74337,0,0,1.6676e-10,1.3553e-07,3.4026999999999996e-06,0,0,0.46853,0.0044521000000000005,7.0675e-06,1.064,0,0.023466,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.715143913992307
28,0.027645,0.45356,0,0,0,0,0,0,0.01171,0,0,0.54666,0,0,0.13374,2.572e-09,0.15722,0,0,0.0015059000000000001,1.2715e-05,4.1773e-05,0.81207,0,0.34915,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.701009817702996
29,3.5243000000000003e-09,1.2556e-07,0,0,0,0,0,0,5.9035e-08,0,0,0.27294,0,0,0.089013,0.0045451,0.24170999999999998,0,0,0.035908999999999996,0.037737,0.42367,1.2124,0,0.058432000000000005,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,17.1858527223281
30,0.13405999999999998,3.7568000000000004e-05,0,0,0,0,0,0,1.5747e-05,0,0,0.50342,0,0,0.24915,2.9773e-12,0.25073,0,0,0.00029268,0.21963000000000002,1.7364e-07,1.1157,0,0.076939,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,12.17310934279631
31,0.097822,0.49162,0,0,0,0,0,0,0.18392999999999998,0,0,0.57197,0,0,0.00048248,0.0095852,0.17991,0,0,0.39982,0.47562,0.00078594,0.26153000000000004,0,0.080196,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,11.00801544921945
32,0.13168,8.6443e-09,0,0,0,0,0,0,0.13649,0,0,0.0049728,0,0,0.15537,2.7479000000000003e-14,5.710800000000001e-10,0,0,0.54857,0.014154,6.448e-06,0.77107,0,2.5657999999999996e-06,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.729736890267927
33,4.5921e-05,7.659100000000001e-07,0,0,0,0,0,0,1.5078e-06,0,0,7.240000000000001e-07,0,0,1.1041e-09,2.5759e-13,0.34952,0,0,4.2268e-06,0.037735000000000005,3.4955e-09,0.7125,0,0.77718,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.721441817310227
34,2.7496999999999997e-09,1.6081e-05,0,0,0,0,0,0,3.5469e-12,0,0,0.31911999999999996,0,0,7.4355e-05,3.0028e-12,0.40998999999999997,0,0,1.6420999999999997e-05,2.7561999999999998e-05,2.475e-06,1.3536,0,0.32905,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.650032027528225
35,0.050031,7.193899999999999e-05,0,0,0,0,0,0,0.30287,0,0,0.65015,0,0,0.00093746,1.935e-05,4.2936e-06,0,0,0.015316999999999999,0.26574000000000003,1.9115e-08,0.81263,0,1.351e-08,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.335233357986892
36,0.17755,0.27066,0,0,0,0,0,0,1.2349000000000002e-05,0,0,0.70901,0,0,0.35711,0.00066088,0.41108999999999996,0,0,0.81535,0.099596,7.7814e-10,0.9368299999999999,0,0.00045811,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.199308513900277
37,6.926e-09,0.037472000000000005,0,0,0,0,0,0,0.17057,0,0,0.28305,0,0,0.006705,0.00015796,0.21875999999999998,0,0,0.14255,5.2526000000000005e-05,2.9142999999999998e-08,1.5408,0,0.0016719999999999999,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.26517212838051
38,0.051766,4.116100000000001e-09,0,0,0,0,0,0,1.2018e-09,0,0,0.20797,0,0,3.0226999999999997e-08,6.4747e-07,0.32365,0,0,0.33158000000000004,0.30263,0.20674,0.8787299999999999,0,3.458e-08,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,14.463700502663965
39,0.00015461,0.038254,0,0,0,0,0,0,5.1303999999999995e-05,0,0,0.69271,0,0,0.00038832,1.5678e-08,0.00027508,0,0,0.26256999999999997,0.0006693,1.2187e-06,1.1578,0,0.52218,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.253897058460653
40,0.45661999999999997,3.8175e-10,0,0,0,0,0,0,0.30243000000000003,0,0,0.0016355999999999999,0,0,2.3732e-08,2.9249000000000005e-07,7.208700000000001e-07,0,0,0.47715,0.00010376,6.9861e-08,1.2713,0,0.00035999,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.245710459402543
41,0.36427,1.2634e-09,0,0,0,0,0,0,0.50302,0,0,0.32706999999999997,0,0,1.6233e-10,1.1845e-10,0.10652,0,0,0.018285,0.011197,0.23075,0.36156,0,0.0055934,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.541604753277994
42,2.1949e-08,4.3138999999999995e-06,0,0,0,0,0,0,0.0015475999999999999,0,0,5.5274e-09,0,0,1.7585e-05,3.7702e-08,8.316699999999999e-10,0,0,8.3995e-09,0.15061,4.690899999999999e-09,1.5946,0,3.4326999999999995e-09,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.635449659062711
43,5.6791e-11,0.0050011000000000005,0,0,0,0,0,0,1.6779e-12,0,0,5.4161000000000004e-08,0,0,1.4916e-08,8.9957e-12,0.43288999999999994,0,0,0.41783000000000003,0.0088436,0.00073252,1.0239,0,6.3792e-05,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.47574065674568
44,0.25798000000000004,1.7246999999999997e-10,0,0,0,0,0,0,3.8866e-08,0,0,0.27057,0,0,1.4809e-09,4.966e-09,0.80274,0,0,0.029262,0.0001737,0.041789,0.5120600000000001,0,0.2063,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.497756082749951
45,0.29752,0.1429,0,0,0,0,0,0,9.4799e-05,0,0,0.5723699999999999,0,0,0.0043893000000000005,1.8077e-08,0.0021041000000000002,0,0,0.58105,4.5081e-06,0.19117,0.7739,0,2.3647e-08,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.346106526243684
46,0.49201999999999996,5.1783e-05,0,0,0,0,0,0,7.7837e-11,0,0,0.5565399999999999,0,0,0.0023626,9.0071e-06,0.035039,0,0,0.41303,2.0115e-11,7.1028e-05,1.1384,0,7.9539e-06,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.782617376227096
47,0.15022,0.31272,0,0,0,0,0,0,1.8912e-12,0,0,0.23494,0,0,1.0897e-07,1.1749e-15,2.0406e-06,0,0,0.70731,5.9715e-10,1.0098e-06,1.2065,0,3.9999e-13,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.095904046251379
48,2.5446e-08,8.5969e-08,0,0,0,0,0,0,1.416,0,0,1.9249,0,0,1.794e-05,1.5666e-18,2.2591e-08,0,0,1.3801e-06,1.4192e-12,0.62669,1.4791,0,1.1122,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,27.85451333760087
49,0.25984,0.00018189,0,0,0,0,0,0,0.52923,0,0,1.3955,0,0,0.95925,1.083e-12,0.023284,0,0,0.9497399999999999,0.0017362000000000002,0.00037304,0.0018049,0,0.00060432,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.570369706432846
50,8.0751e-06,0.0026623000000000003,0,0,0,0,0,0,0.16732,0,0,0.65263,0,0,0.0028715,3.1571999999999997e-07,1.7217e-08,0,0,0.14046,0.016455,9.2235e-09,1.0283,0,0.031333,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.72483281991348
51,0.041324,0.040603,0,0,0,0,0,0,0.00042972,0,0,0.7388399999999999,0,0,1.7479e-07,1.1211e-06,1.0280999999999998e-09,0,0,0.0011884999999999999,8.8802e-08,7.7642e-09,1.0629,0,0.42722,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.189330433814893
52,2.2637999999999997e-10,0.00034843,0,0,0,0,0,0,0.28325,0,0,7.833e-07,0,0,0.00087877,3.9478e-13,0.051676,0,0,8.0735e-07,0.14775,0.00017505,1.1544,0,0.44875,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,11.842908446015748
53,0.00016216,0.32799,0,0,0,0,0,0,0.72417,0,0,0.014006000000000001,0,0,0.016087999999999998,8.4416e-07,0.61127,0,0,0.007127600000000001,0.013577,0.11429,0.7852100000000001,0,0.13771,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.770129828958815
54,1.6108000000000002e-11,0.41645,0,0,0,0,0,0,0.39088,0,0,0.41051000000000004,0,0,0.054654999999999995,4.2351e-11,0.042753,0,0,0.24538000000000001,1.5245e-06,0.0006963,0.71978,0,0.42718,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.301902807665423
55,0.014696,0.022269999999999998,0,0,0,0,0,0,1.1496e-10,0,0,0.50402,0,0,3.3639e-08,3.7896e-12,0.03682,0,0,0.22455,8.2145e-07,0.011406999999999999,0.75579,0,0.36418,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.892537034960238
56,2.7044e-07,0.24915,0,0,0,0,0,0,0.009876600000000001,0,0,0.52368,0,0,0.12412999999999999,5.6051e-10,0.13293,0,0,0.030701999999999997,0.002893,0.0014493,0.97072,0,0.019687,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.142604514584148
57,5.818e-11,0.0003513,0,0,0,0,0,0,4.9427e-06,0,0,7.526399999999999e-07,0,0,1.6135000000000003e-07,1.7081e-08,9.412999999999999e-11,0,0,0.0002278,0.28129,5.143899999999999e-07,1.4576,0,0.012023,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,12.134307093153689
58,9.1846e-06,0.040906,0,0,0,0,0,0,0.46528,0,0,0.5040899999999999,0,0,0.23373000000000002,3.1103999999999997e-11,0.40876,0,0,0.00011079,0.10528,0.0038243,0.6362899999999999,0,0.093526,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.655919576241768
59,1.2555e-08,0.24989,0,0,0,0,0,0,0.10107000000000001,0,0,0.18174,0,0,1.1245e-08,4.3686999999999997e-07,0.024408000000000003,0,0,0.33755,0.23567,7.4556e-07,1.4336,0,3.4868000000000004e-09,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,11.354925555635823
60,0.54348,0.57368,0,0,0,0,0,0,0.0028749,0,0,1.0409000000000002e-09,0,0,0.5068199999999999,2.0461e-12,0.0007229000000000001,0,0,1.1031999999999999e-08,8.115e-09,5.9217e-12,1.2354,0,6.5482e-07,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.750271500834224
61,0.63902,0.1807,0,0,0,0,0,0,2.0928e-05,0,0,8.0196e-13,0,0,1.3398e-12,0.46718999999999994,0.0044058,0,0,7.010499999999999e-09,0.0022628,0.00024406,1.1651,0,0.47466,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.929367915009355
62,0.043345,0.00017893,0,0,0,0,0,0,0.60342,0,0,0.35363,0,0,0.0031146,4.8593e-09,2.7372000000000002e-06,0,0,0.14115,0.18075,6.7493e-08,1.4692,0,1.4288e-09,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.576126860916926
63,0.021703,2.9026e-07,0,0,0,0,0,0,0.0081775,0,0,0.9647899999999999,0,0,2.9421e-08,8.026300000000001e-08,0.0072991,0,0,0.24364,0.0052567000000000004,8.9479e-08,0.7309,0,1.8797e-05,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,5.247410035791122
64,0.00461,0.062898,0,0,0,0,0,0,0.035107,0,0,0.58526,0,0,0.00022707,3.6518e-07,0.30134,0,0,2.5688e-07,2.0362e-06,6.0657e-05,0.81228,0,0.24447,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.028604756380288
65,0.43968999999999997,0.28300000000000003,0,0,0,0,0,0,8.653499999999999e-08,0,0,0.0080581,0,0,0.38888,2.3139e-06,8.564899999999999e-05,0,0,0.39386,1.3061e-06,0.0012197,1.2222,0,5.0152e-08,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.957156598099662
66,0.007082300000000001,1.6305e-05,0,0,0,0,0,0,0.17656,0,0,0.09327200000000001,0,0,0.26603000000000004,4.3420000000000004e-11,0.44533,0,0,0.33918000000000004,2.1000999999999999e-07,0.00044166,0.8889299999999999,0,0.29868,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.699670847669625
67,0.9538399999999999,4.7488999999999996e-08,0,0,0,0,0,0,0.46438,0,0,0.8456799999999999,0,0,0.87554,7.791e-08,0.0043151000000000005,0,0,0.00032792,1.6753e-05,0.062917,0.07874400000000001,0,1.829e-07,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.268528359888002
68,5.751100000000001e-07,0.45683999999999997,0,0,0,0,0,0,0.5916100000000001,0,0,0.33908,0,0,0.26039,1.6472999999999998e-14,0.46003999999999995,0,0,4.0772e-09,1.657e-06,8.0766e-08,0.5437,0,0.00037462,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.225247459674036
69,0.35488000000000003,0.0035344,0,0,0,0,0,0,0.26244,0,0,8.0899e-06,0,0,0.0018788000000000001,2.0222000000000002e-07,0.0039755,0,0,0.005800100000000001,1.2972e-05,6.8129e-05,1.396,0,0.0016286999999999999,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.631810660864902
70,4.3412e-11,2.7112e-06,0,0,0,0,0,0,0.023456,0,0,0.43993999999999994,0,0,3.4857999999999997e-06,1.2392e-14,1.0341e-07,0,0,0.0161,0.6149100000000001,1.0955e-06,0.80781,0,5.7648e-06,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,14.53722340698015
71,3.5352000000000004e-10,9.1234e-05,0,0,0,0,0,0,0.40906,0,0,0.1976,0,0,0.038986,4.2191e-06,0.5746600000000001,0,0,0.00021767,6.0012e-10,2.9555e-09,0.96245,0,0.6494800000000001,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,10.498042400640134
72,0.017381999999999998,1.9241e-07,0,0,0,0,0,0,5.6378e-13,0,0,0.5759,0,0,0.36151,3.9569e-11,2.3155e-07,0,0,0.65074,5.9544e-05,1.7171e-06,0.95429,0,0.0015944000000000002,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.786385582129034
73,0.075612,0.79588,0,0,0,0,0,0,0.050217000000000005,0,0,0.41335,0,0,1.4755e-08,1.5207e-06,0.35879,0,0,0.43805,1.5988e-06,0.17331,0.56675,0,0.00015984,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.11956279889354
74,0.38035,0.068245,0,0,0,0,0,0,0.18598,0,0,0.36825,0,0,0.13515,8.218500000000001e-10,4.2356e-11,0,0,0.48649,4.1492e-10,0.00021745,1.2642,0,0.0080395,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,8.283296946927743
75,5.0372e-11,0.70431,0,0,0,0,0,0,6.930499999999999e-10,0,0,0.42026,0,0,4.2237e-09,6.6195e-14,0.4614,0,0,0.085376,6.6454e-06,4.9541e-10,1.0577,0,0.1864,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.603743466295673
76,0.38195,0.00015458,0,0,0,0,0,0,0.024235,0,0,0.6719,0,0,2.7756999999999996e-07,1.8623e-06,0.0048705,0,0,0.0017140999999999999,0.0099975,0.0012860999999999999,1.165,0,0.0014231,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,6.943833403167905
77,0.27111999999999997,0.046911,0,0,0,0,0,0,0.59526,0,0,0.00011594,0,0,8.0952e-11,6.457000000000001e-10,1.1404000000000001e-06,0,0,0.0034169000000000005,0.073367,1.9528e-09,1.0437,0,1.4915999999999999e-09,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,7.305336596812226
78,2.5011999999999997e-07,3.9746e-05,0,0,0,0,0,0,0.4124,0,0,0.33871,0,0,0.0001633,6.3969000000000005e-06,0.25593,0,0,0.0040139,0.049049,1.6736000000000002e-06,1.2072,0,0.25914,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,9.301997270998836
